Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,90,2023-11-15T03:39:48+00:00,3.9818420410156,9,Stim_A.csv,Read_A.csv,"Read A",Read,Salt,Salt,Recog,Control,87,74,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3770,NO,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,91,2023-11-15T03:39:53+00:00,4.5388951301575,9,Stim_A.csv,Read_A.csv,"Read A",Read,Shirt,Shirt,Recog,Control,66,101,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4348,YES,25,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,92,2023-11-15T03:39:55+00:00,2.1409637928009,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cloud,Cloud,Recog,Control,88,135,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1949,NO,28.571428571429,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,93,2023-11-15T03:39:57+00:00,2.0765771865845,9,Stim_A.csv,Read_A.csv,"Read A",Read,Bathroom,Bathroom,Recog,Control,75,79,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1778,NO,20,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,94,2023-11-15T03:39:59+00:00,2.0774149894714,9,Stim_A.csv,Read_A.csv,"Read A",Read,Eye,Eye,Recog,Presented,144,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1899,YES,66.666666666667,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,95,2023-11-15T03:40:01+00:00,2.4533429145813,9,Stim_A.csv,Read_A.csv,"Read A",Read,Glacier,Glacier,Recog,Presented,108,72,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2264,YES,20,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,96,2023-11-15T03:40:03+00:00,2.0752630233765,9,Stim_A.csv,Read_A.csv,"Read A",Read,Island,Island,Recog,Presented,105,64,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1846,YES,22.222222222222,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,97,2023-11-15T03:40:06+00:00,2.0552859306335,9,Stim_A.csv,Read_A.csv,"Read A",Read,Ballet,Ballet,Recog,Presented,120,83,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1830,YES,22.222222222222,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,98,2023-11-15T03:40:08+00:00,2.1617290973663,9,Stim_A.csv,Read_A.csv,"Read A",Read,Dirt,Dirt,Recog,Control,64,139,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1955,NO,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,99,2023-11-15T03:40:10+00:00,2.1933159828186,9,Stim_A.csv,Read_A.csv,"Read A",Read,Drill,Drill,Recog,Control,93,50,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2041,NO,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,100,2023-11-15T03:40:12+00:00,2.0528910160065,9,Stim_A.csv,Read_A.csv,"Read A",Read,Oxygen,Oxygen,Recog,Presented,114,129,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1893,YES,44.444444444444,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,101,2023-11-15T03:40:14+00:00,1.8563928604126,9,Stim_A.csv,Read_A.csv,"Read A",Read,Shark,Shark,Recog,Presented,139,143,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1658,YES,25,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,102,2023-11-15T03:40:16+00:00,2.0279262065887,9,Stim_A.csv,Read_A.csv,"Read A",Read,Roof,Roof,Recog,Control,84,111,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1832,NO,33.333333333333,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,103,2023-11-15T03:40:18+00:00,2.1652247905731,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hill,Hill,Recog,Presented,102,134,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1913,YES,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,104,2023-11-15T03:40:20+00:00,1.770446062088,9,Stim_A.csv,Read_A.csv,"Read A",Read,Phone,Phone,Recog,Control,95,106,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1607,NO,28.571428571429,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,105,2023-11-15T03:40:22+00:00,2.5586791038513,9,Stim_A.csv,Read_A.csv,"Read A",Read,Fly,Fly,Recog,Presented,134,78,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2369,NO,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,106,2023-11-15T03:40:24+00:00,1.8109948635101,9,Stim_A.csv,Read_A.csv,"Read A",Read,Computer,Computer,Recog,Presented,143,102,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1631,NO,20,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,107,2023-11-15T03:40:26+00:00,1.9885790348053,9,Stim_A.csv,Read_A.csv,"Read A",Read,Orange,Orange,Recog,Control,50,120,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1698,NO,25,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,108,2023-11-15T03:40:28+00:00,2.1085081100464,9,Stim_A.csv,Read_A.csv,"Read A",Read,Dollar,Dollar,Recog,Presented,116,121,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1859,YES,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,109,2023-11-15T03:40:33+00:00,4.9225618839264,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mint,Mint,Recog,Control,65,92,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4557,NO,33.333333333333,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,110,2023-11-15T03:40:35+00:00,1.9730920791626,9,Stim_A.csv,Read_A.csv,"Read A",Read,Fossil,Fossil,Recog,Control,91,77,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1775,NO,25,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,111,2023-11-15T03:40:37+00:00,2.3071930408478,9,Stim_A.csv,Read_A.csv,"Read A",Read,Guitar,Guitar,Recog,Presented,115,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2102,YES,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,112,2023-11-15T03:40:39+00:00,1.846776008606,9,Stim_A.csv,Read_A.csv,"Read A",Read,Sandal,Sandal,Recog,Presented,133,87,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1644,YES,22.222222222222,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,113,2023-11-15T03:40:42+00:00,2.7868509292603,9,Stim_A.csv,Read_A.csv,"Read A",Read,Volcano,Volcano,Recog,Presented,100,85,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2580,YES,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,114,2023-11-15T03:40:44+00:00,1.9827380180359,9,Stim_A.csv,Read_A.csv,"Read A",Read,Zebra,Zebra,Recog,Presented,123,57,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1775,YES,25,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,115,2023-11-15T03:40:48+00:00,3.5465700626373,9,Stim_A.csv,Read_A.csv,"Read A",Read,Door,Door,Recog,Control,78,115,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3357,YES,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,116,2023-11-15T03:40:51+00:00,3.2636659145355,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cow,Cow,Recog,Presented,132,107,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3072,NO,40,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,117,2023-11-15T03:40:54+00:00,2.9537229537964,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cherry,Cherry,Recog,Control,59,75,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2756,NO,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,118,2023-11-15T03:40:57+00:00,3.4076709747314,9,Stim_A.csv,Read_A.csv,"Read A",Read,Student,Student,Recog,Presented,111,81,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,3246,NO,22.222222222222,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,119,2023-11-15T03:41:01+00:00,3.4246571063995,9,Stim_A.csv,Read_A.csv,"Read A",Read,Basement,Basement,Recog,Control,74,145,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3155,NO,20,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,120,2023-11-15T03:41:03+00:00,2.3583860397339,9,Stim_A.csv,Read_A.csv,"Read A",Read,Elevator,Elevator,Recog,Control,81,91,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2175,NO,20,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,121,2023-11-15T03:41:06+00:00,2.6071019172668,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mayor,Mayor,Recog,Presented,110,53,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2419,YES,25,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,122,2023-11-15T03:41:09+00:00,2.9319889545441,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tea,Tea,Recog,Presented,141,67,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2765,NO,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,123,2023-11-15T03:41:11+00:00,2.2837929725647,9,Stim_A.csv,Read_A.csv,"Read A",Read,Rest,Rest,Recog,Control,96,126,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2078,NO,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,124,2023-11-15T03:41:14+00:00,2.7788109779358,9,Stim_A.csv,Read_A.csv,"Read A",Read,Peach,Peach,Recog,Control,54,68,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2580,NO,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,125,2023-11-15T03:41:15+00:00,1.8273479938507,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lemon,Lemon,Recog,Control,60,82,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1673,NO,28.571428571429,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,126,2023-11-15T03:41:22+00:00,6.9315521717072,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lake,Lake,Recog,Presented,106,73,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,6708,NO,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,127,2023-11-15T03:41:25+00:00,2.1507449150085,9,Stim_A.csv,Read_A.csv,"Read A",Read,Ocean,Ocean,Recog,Presented,104,104,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1961,YES,25,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,128,2023-11-15T03:41:27+00:00,2.2419939041138,9,Stim_A.csv,Read_A.csv,"Read A",Read,Bean,Bean,Recog,Control,70,96,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2054,NO,33.333333333333,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,129,2023-11-15T03:41:29+00:00,1.8697340488434,9,Stim_A.csv,Read_A.csv,"Read A",Read,Flea,Flea,Recog,Control,69,80,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1674,NO,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,130,2023-11-15T03:41:32+00:00,3.6553659439087,9,Stim_A.csv,Read_A.csv,"Read A",Read,Attic,Attic,Recog,Control,82,112,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3444,YES,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,131,2023-11-15T03:41:34+00:00,1.7826111316681,9,Stim_A.csv,Read_A.csv,"Read A",Read,Rock,Rock,Recog,Presented,101,132,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1605,NO,33.333333333333,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,132,2023-11-15T03:41:37+00:00,2.8722279071808,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cold,Cold,Recog,Presented,136,52,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2577,YES,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,133,2023-11-15T03:41:39+00:00,2.3998420238495,9,Stim_A.csv,Read_A.csv,"Read A",Read,Kiwi,Kiwi,Recog,Control,56,59,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2213,NO,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,134,2023-11-15T03:41:42+00:00,2.4327471256256,9,Stim_A.csv,Read_A.csv,"Read A",Read,Rifle,Rifle,Recog,Presented,109,133,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2183,YES,25,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,135,2023-11-15T03:41:44+00:00,2.2416548728943,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cruise,Cruise,Recog,Presented,138,130,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2060,NO,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,136,2023-11-15T03:41:46+00:00,2.0602769851685,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hallway,Hallway,Recog,Control,83,118,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1786,NO,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,137,2023-11-15T03:41:48+00:00,2.014004945755,9,Stim_A.csv,Read_A.csv,"Read A",Read,Document,Document,Recog,Control,63,103,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1822,NO,20,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,138,2023-11-15T03:41:52+00:00,4.0909221172333,9,Stim_A.csv,Read_A.csv,"Read A",Read,Bear,Bear,Recog,Presented,131,89,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,3861,YES,28.571428571429,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,139,2023-11-15T03:41:56+00:00,3.5379068851471,9,Stim_A.csv,Read_A.csv,"Read A",Read,Goat,Goat,Recog,Presented,126,137,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3328,NO,33.333333333333,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,140,2023-11-15T03:42:03+00:00,6.8739101886749,9,Stim_A.csv,Read_A.csv,"Read A",Read,Girraffe,Girraffe,Recog,Presented,127,84,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,6696,YES,18.181818181818,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,141,2023-11-15T03:42:05+00:00,2.1059348583221,9,Stim_A.csv,Read_A.csv,"Read A",Read,Jeep,Jeep,Recog,Presented,119,54,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1933,YES,28.571428571429,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,142,2023-11-15T03:42:07+00:00,1.9804260730743,9,Stim_A.csv,Read_A.csv,"Read A",Read,Yellow,Yellow,Recog,Control,67,141,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1786,NO,25,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,143,2023-11-15T03:42:09+00:00,2.3521420955658,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cheetah,Cheetah,Recog,Presented,124,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2154,YES,20,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,144,2023-11-15T03:42:11+00:00,2.0341768264771,9,Stim_A.csv,Read_A.csv,"Read A",Read,Kayak,Kayak,Recog,Control,68,128,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1794,NO,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,145,2023-11-15T03:42:13+00:00,1.9687101840973,9,Stim_A.csv,Read_A.csv,"Read A",Read,Donkey,Donkey,Recog,Presented,130,124,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1815,YES,22.222222222222,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,146,2023-11-15T03:42:19+00:00,6.1781318187714,9,Stim_A.csv,Read_A.csv,"Read A",Read,Valley,Valley,Recog,Presented,97,136,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,5979,YES,22.222222222222,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,147,2023-11-15T03:42:22+00:00,2.4169871807098,9,Stim_A.csv,Read_A.csv,"Read A",Read,Pear,Pear,Recog,Control,53,97,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2222,NO,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,148,2023-11-15T03:42:25+00:00,2.9188549518585,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hockey,Hockey,Recog,Presented,112,56,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2734,YES,22.222222222222,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,149,2023-11-15T03:42:26+00:00,1.7968189716339,9,Stim_A.csv,Read_A.csv,"Read A",Read,Frog,Frog,Recog,Control,61,70,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1605,NO,33.333333333333,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,150,2023-11-15T03:42:30+00:00,3.4833369255066,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cave,Cave,Recog,Presented,107,138,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3282,NO,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,151,2023-11-15T03:42:32+00:00,2.1718809604645,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tent,Tent,Recog,Control,94,95,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1981,NO,33.333333333333,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,152,2023-11-15T03:42:34+00:00,1.8509650230408,9,Stim_A.csv,Read_A.csv,"Read A",Read,Card,Card,Recog,Control,85,55,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1651,NO,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,153,2023-11-15T03:42:36+00:00,1.7339470386505,9,Stim_A.csv,Read_A.csv,"Read A",Read,Apple,Apple,Recog,Control,49,61,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1515,NO,0,-1,-1,0,0,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,154,2023-11-15T03:42:37+00:00,1.4507961273193,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct7,,1262,,,-1,-1,,,,1
M20327473,lc6oqyv01n,"DRM Reactivity 1_MSU",1,155,2023-11-15T03:42:40+00:00,2.5195918083191,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,2343,,,-1,-1,,,,1
