Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,90,2023-11-12T17:45:34+00:00,6.027939081192,12,Stim_B.csv,Read_B.csv,"Read D",Read,Card,Card,Recog,Presented,133,132,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,5672,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,91,2023-11-12T17:45:36+00:00,2.4934020042419,12,Stim_B.csv,Read_B.csv,"Read D",Read,Drill,Drill,Recog,Presented,141,53,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2262,YES,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,92,2023-11-12T17:45:39+00:00,2.6885230541229,12,Stim_B.csv,Read_B.csv,"Read D",Read,Wall,Wall,Recog,Presented,125,115,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2456,YES,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,93,2023-11-12T17:45:41+00:00,2.2998249530792,12,Stim_B.csv,Read_B.csv,"Read D",Read,Flea,Flea,Recog,Presented,117,97,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2068,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,94,2023-11-12T17:45:44+00:00,2.8458569049835,12,Stim_B.csv,Read_B.csv,"Read D",Read,Flute,Flute,Recog,Presented,134,119,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2618,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,95,2023-11-12T17:45:46+00:00,2.2487671375275,12,Stim_B.csv,Read_B.csv,"Read D",Read,Guitar,Guitar,Recog,Control,67,63,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2022,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,96,2023-11-12T17:45:49+00:00,2.4451098442078,12,Stim_B.csv,Read_B.csv,"Read D",Read,Banana,Banana,Recog,Presented,99,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2223,YES,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,97,2023-11-12T17:45:51+00:00,1.959792137146,12,Stim_B.csv,Read_B.csv,"Read D",Read,Lemon,Lemon,Recog,Presented,108,83,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1727,YES,25,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,98,2023-11-12T17:45:53+00:00,2.2474970817566,12,Stim_B.csv,Read_B.csv,"Read D",Read,Window,Window,Recog,Presented,124,85,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2012,NO,50,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,99,2023-11-12T17:45:56+00:00,2.6526420116425,12,Stim_B.csv,Read_B.csv,"Read D",Read,Salt,Salt,Recog,Presented,135,105,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2426,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,100,2023-11-12T17:45:58+00:00,2.4446909427643,12,Stim_B.csv,Read_B.csv,"Read D",Read,Elephant,Elephant,Recog,Control,80,69,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2213,NO,20,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,101,2023-11-12T17:46:10+00:00,12.00000500679,12,Stim_B.csv,Read_B.csv,"Read D",Read,Basket,Basket,Recog,Presented,137,62,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,11679,YES,22.222222222222,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,102,2023-11-12T17:46:13+00:00,2.6176500320435,12,Stim_B.csv,Read_B.csv,"Read D",Read,Goat,Goat,Recog,Control,78,98,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2386,YES,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,103,2023-11-12T17:46:15+00:00,2.3960118293762,12,Stim_B.csv,Read_B.csv,"Read D",Read,Document,Document,Recog,Presented,111,70,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2170,NO,20,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,104,2023-11-12T17:46:18+00:00,2.5742599964142,12,Stim_B.csv,Read_B.csv,"Read D",Read,Kayak,Kayak,Recog,Presented,116,81,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2346,YES,25,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,105,2023-11-12T17:46:21+00:00,2.9007050991058,12,Stim_B.csv,Read_B.csv,"Read D",Read,Hawk,Hawk,Recog,Presented,120,138,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2671,YES,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,106,2023-11-12T17:46:23+00:00,2.3833560943604,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cruise,Cruise,Recog,Control,90,107,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2154,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,107,2023-11-12T17:46:26+00:00,2.7646758556366,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cherry,Cherry,Recog,Presented,107,100,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2535,YES,22.222222222222,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,108,2023-11-12T17:46:28+00:00,2.0256130695343,12,Stim_B.csv,Read_B.csv,"Read D",Read,Grape,Grape,Recog,Presented,100,128,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1809,YES,25,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,109,2023-11-12T17:46:30+00:00,2.6046199798584,12,Stim_B.csv,Read_B.csv,"Read D",Read,Shark,Shark,Recog,Control,91,136,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2379,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,110,2023-11-12T17:46:33+00:00,2.9621729850769,12,Stim_B.csv,Read_B.csv,"Read D",Read,Apple,Apple,Recog,Presented,97,144,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2734,YES,25,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,111,2023-11-12T17:46:36+00:00,2.5364229679108,12,Stim_B.csv,Read_B.csv,"Read D",Read,Lion,Lion,Recog,Control,74,101,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2310,YES,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,112,2023-11-12T17:46:38+00:00,2.4839820861816,12,Stim_B.csv,Read_B.csv,"Read D",Read,Jeep,Jeep,Recog,Control,71,134,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2254,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,113,2023-11-12T17:46:41+00:00,2.4049868583679,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cave,Cave,Recog,Control,59,125,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2175,YES,28.571428571429,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,114,2023-11-12T17:46:44+00:00,2.9483790397644,12,Stim_B.csv,Read_B.csv,"Read D",Read,Mint,Mint,Recog,Presented,113,82,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2722,NO,33.333333333333,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,115,2023-11-12T17:46:46+00:00,2.1432020664215,12,Stim_B.csv,Read_B.csv,"Read D",Read,Hockey,Hockey,Recog,Control,64,88,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1902,NO,25,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,116,2023-11-12T17:46:49+00:00,2.9072649478912,12,Stim_B.csv,Read_B.csv,"Read D",Read,Mayor,Mayor,Recog,Control,62,130,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2650,NO,28.571428571429,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,117,2023-11-12T17:46:52+00:00,3.0999150276184,12,Stim_B.csv,Read_B.csv,"Read D",Read,Bear,Bear,Recog,Control,83,54,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2871,YES,28.571428571429,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,118,2023-11-12T17:46:55+00:00,2.8724639415741,12,Stim_B.csv,Read_B.csv,"Read D",Read,Mountain,Mountain,Recog,Control,55,140,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2642,NO,20,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,119,2023-11-12T17:46:57+00:00,2.3619229793549,12,Stim_B.csv,Read_B.csv,"Read D",Read,Rifle,Rifle,Recog,Control,61,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2127,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,120,2023-11-12T17:47:01+00:00,4.3748691082001,12,Stim_B.csv,Read_B.csv,"Read D",Read,Rest,Rest,Recog,Presented,144,124,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,4048,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,121,2023-11-12T17:47:04+00:00,2.1814849376678,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cat,Cat,Recog,Control,81,143,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1947,YES,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,122,2023-11-12T17:47:06+00:00,2.0597519874573,12,Stim_B.csv,Read_B.csv,"Read D",Read,Volcano,Volcano,Recog,Control,52,76,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1832,NO,44.444444444444,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,123,2023-11-12T17:47:08+00:00,2.3837089538574,12,Stim_B.csv,Read_B.csv,"Read D",Read,Milk,Milk,Recog,Control,70,55,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2154,YES,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,124,2023-11-12T17:47:10+00:00,2.2484149932861,12,Stim_B.csv,Read_B.csv,"Read D",Read,Tulip,Tulip,Recog,Control,87,142,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2023,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,125,2023-11-12T17:47:13+00:00,3.13751912117,12,Stim_B.csv,Read_B.csv,"Read D",Read,Yellow,Yellow,Recog,Presented,115,102,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2906,NO,25,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,126,2023-11-12T17:47:16+00:00,2.4445779323578,12,Stim_B.csv,Read_B.csv,"Read D",Read,Girraffe,Girraffe,Recog,Control,79,57,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2222,YES,18.181818181818,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,127,2023-11-12T17:47:19+00:00,2.7256729602814,12,Stim_B.csv,Read_B.csv,"Read D",Read,Wolf,Wolf,Recog,Control,77,111,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2507,NO,33.333333333333,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,128,2023-11-12T17:47:21+00:00,2.3638181686401,12,Stim_B.csv,Read_B.csv,"Read D",Read,Ballet,Ballet,Recog,Control,72,86,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2121,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,129,2023-11-12T17:47:23+00:00,1.9804849624634,12,Stim_B.csv,Read_B.csv,"Read D",Read,Computer,Computer,Recog,Control,95,113,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1754,NO,20,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,130,2023-11-12T17:47:32+00:00,8.9898860454559,12,Stim_B.csv,Read_B.csv,"Read D",Read,Bed,Bed,Recog,Presented,110,123,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,8451,YES,33.333333333333,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,131,2023-11-12T17:47:40+00:00,7.8482668399811,12,Stim_B.csv,Read_B.csv,"Read D",Read,Bean,Bean,Recog,Presented,118,67,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,7444,YES,28.571428571429,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,132,2023-11-12T17:47:42+00:00,2.3928301334381,12,Stim_B.csv,Read_B.csv,"Read D",Read,Zebra,Zebra,Recog,Control,75,141,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2161,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,133,2023-11-12T17:47:45+00:00,2.7927620410919,12,Stim_B.csv,Read_B.csv,"Read D",Read,Fly,Fly,Recog,Control,86,72,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2572,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,134,2023-11-12T17:47:48+00:00,3.0408668518066,12,Stim_B.csv,Read_B.csv,"Read D",Read,Lipstick,Lipstick,Recog,Control,94,75,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2801,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,135,2023-11-12T17:47:51+00:00,2.8076281547546,12,Stim_B.csv,Read_B.csv,"Read D",Read,Blue,Blue,Recog,Control,89,79,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2588,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,136,2023-11-12T17:47:53+00:00,2.6244008541107,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cloud,Cloud,Recog,Presented,136,51,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2393,NO,28.571428571429,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,137,2023-11-12T17:48:03+00:00,9.5530760288239,12,Stim_B.csv,Read_B.csv,"Read D",Read,Eye,Eye,Recog,Control,96,91,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,9238,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,138,2023-11-12T17:48:05+00:00,1.7626550197601,12,Stim_B.csv,Read_B.csv,"Read D",Read,Orange,Orange,Recog,Presented,98,118,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1531,YES,22.222222222222,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,139,2023-11-12T17:48:07+00:00,2.3363969326019,12,Stim_B.csv,Read_B.csv,"Read D",Read,Pear,Pear,Recog,Presented,101,59,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2110,YES,28.571428571429,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,140,2023-11-12T17:48:09+00:00,2.1836330890656,12,Stim_B.csv,Read_B.csv,"Read D",Read,Kiwi,Kiwi,Recog,Presented,104,116,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1939,YES,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,141,2023-11-12T17:48:12+00:00,2.5222129821777,12,Stim_B.csv,Read_B.csv,"Read D",Read,Canyon,Canyon,Recog,Control,51,87,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2286,NO,50,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,142,2023-11-12T17:48:14+00:00,2.3409960269928,12,Stim_B.csv,Read_B.csv,"Read D",Read,Slow,Slow,Recog,Presented,119,106,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2111,YES,28.571428571429,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,143,2023-11-12T17:48:16+00:00,2.2212779521942,12,Stim_B.csv,Read_B.csv,"Read D",Read,Elevator,Elevator,Recog,Presented,129,74,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1990,NO,20,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,144,2023-11-12T17:48:19+00:00,2.2278180122375,12,Stim_B.csv,Read_B.csv,"Read D",Read,Shirt,Shirt,Recog,Presented,114,127,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2002,YES,25,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,145,2023-11-12T17:48:20+00:00,1.8352980613708,12,Stim_B.csv,Read_B.csv,"Read D",Read,Valley,Valley,Recog,Control,49,139,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1608,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,146,2023-11-12T17:48:23+00:00,2.2965559959412,12,Stim_B.csv,Read_B.csv,"Read D",Read,Bathroom,Bathroom,Recog,Presented,123,96,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2053,NO,20,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,147,2023-11-12T17:48:25+00:00,2.0725879669189,12,Stim_B.csv,Read_B.csv,"Read D",Read,Tea,Tea,Recog,Control,93,135,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1842,YES,33.333333333333,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,148,2023-11-12T17:48:27+00:00,2.0474460124969,12,Stim_B.csv,Read_B.csv,"Read D",Read,Roof,Roof,Recog,Presented,132,121,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1819,YES,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,149,2023-11-12T17:48:29+00:00,1.8855788707733,12,Stim_B.csv,Read_B.csv,"Read D",Read,Viper,Viper,Recog,Control,92,52,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1659,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,150,2023-11-12T17:48:32+00:00,3.066878080368,12,Stim_B.csv,Read_B.csv,"Read D",Read,Tiger,Tiger,Recog,Control,73,95,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2841,NO,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,151,2023-11-12T17:48:35+00:00,3.1142129898071,12,Stim_B.csv,Read_B.csv,"Read D",Read,Pants,Pants,Recog,Control,65,126,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2885,YES,25,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,152,2023-11-12T17:48:37+00:00,2.2219390869141,12,Stim_B.csv,Read_B.csv,"Read D",Read,Attic,Attic,Recog,Presented,130,94,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1990,YES,0,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,153,2023-11-12T17:48:39+00:00,2.0430970191956,12,Stim_B.csv,Read_B.csv,"Read D",Read,Sandal,Sandal,Recog,Control,85,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1809,NO,25,-1,-1,0,0,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,154,2023-11-12T17:48:41+00:00,1.6169528961182,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct7,,1380,,,-1,-1,,,,1
M20312217,qsj8yftmte,"DRM Reactivity 1_MSU",1,155,2023-11-12T17:48:44+00:00,3.2548260688782,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,3025,,,-1,-1,,,,1
