Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,86,2023-11-06T02:29:05+00:00,2.2944378852844,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Hawk,Hawk,Recog,Control,72,118,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2067,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,87,2023-11-06T02:29:07+00:00,2.1696960926056,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Wolf,Wolf,Recog,Presented,125,67,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1936,YES,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,88,2023-11-06T02:29:10+00:00,2.2548868656158,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Plum,Plum,Recog,Control,57,107,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2047,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,89,2023-11-06T02:29:12+00:00,2.1059641838074,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Blue,Blue,Recog,Presented,137,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1863,YES,28.571428571429,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,90,2023-11-06T02:29:14+00:00,2.1563940048218,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Banana,Banana,Recog,Control,51,64,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1918,NO,25,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,91,2023-11-06T02:29:16+00:00,2.041759967804,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Stairs,Stairs,Recog,Control,80,75,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1789,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,92,2023-11-06T02:29:21+00:00,5.0302360057831,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Mountain,Mountain,Recog,Presented,103,84,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,4650,NO,20,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,93,2023-11-06T02:29:23+00:00,1.9887988567352,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Orange,Orange,Recog,Control,50,141,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1769,NO,25,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,94,2023-11-06T02:29:25+00:00,2.0841960906982,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Ocean,Ocean,Recog,Presented,104,91,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1845,YES,25,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,95,2023-11-06T02:29:27+00:00,2.2801599502563,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Flute,Flute,Recog,Control,86,104,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2039,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,96,2023-11-06T02:29:29+00:00,2.0568461418152,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Goat,Goat,Recog,Presented,126,53,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1818,YES,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,97,2023-11-06T02:29:32+00:00,2.5882778167725,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Grape,Grape,Recog,Control,52,143,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2378,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,98,2023-11-06T02:29:34+00:00,2.469612121582,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cold,Cold,Recog,Presented,136,142,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2215,NO,33.333333333333,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,99,2023-11-06T02:29:36+00:00,1.9272639751434,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Hill,Hill,Recog,Presented,102,61,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1705,YES,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,100,2023-11-06T02:29:38+00:00,2.0468831062317,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cow,Cow,Recog,Presented,132,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1691,YES,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,101,2023-11-06T02:29:42+00:00,4.0856478214264,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Lake,Lake,Recog,Presented,106,77,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,3849,YES,28.571428571429,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,102,2023-11-06T02:29:44+00:00,1.9909150600433,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Card,Card,Recog,Control,85,134,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1773,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,103,2023-11-06T02:29:46+00:00,1.8035008907318,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Kiwi,Kiwi,Recog,Control,56,140,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1585,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,104,2023-11-06T02:29:48+00:00,2.102557182312,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Ballet,Ballet,Recog,Presented,120,82,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1857,YES,22.222222222222,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,105,2023-11-06T02:29:51+00:00,2.287871837616,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Bed,Bed,Recog,Control,62,79,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2050,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,106,2023-11-06T02:29:53+00:00,2.2536389827728,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Bean,Bean,Recog,Control,70,130,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2004,NO,33.333333333333,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,107,2023-11-06T02:29:55+00:00,2.379693031311,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Basement,Basement,Recog,Control,74,87,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2131,NO,20,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,108,2023-11-06T02:29:57+00:00,1.7932431697845,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Shirt,Shirt,Recog,Control,66,95,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1566,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,109,2023-11-06T02:29:59+00:00,1.7754998207092,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Eye,Eye,Recog,Presented,144,119,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1563,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,110,2023-11-06T02:30:01+00:00,2.3686351776123,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Volcano,Volcano,Recog,Presented,100,124,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2074,YES,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,111,2023-11-06T02:30:03+00:00,2.1239929199219,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Donkey,Donkey,Recog,Presented,130,100,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1899,NO,25,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,112,2023-11-06T02:30:05+00:00,2.1284220218658,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Apple,Apple,Recog,Control,49,136,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1874,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,113,2023-11-06T02:30:07+00:00,1.9617998600006,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Wall,Wall,Recog,Control,77,125,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1694,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,114,2023-11-06T02:30:09+00:00,2.1351230144501,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Girraffe,Girraffe,Recog,Presented,127,85,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1888,YES,18.181818181818,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,115,2023-11-06T02:30:12+00:00,2.4156250953674,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Valley,Valley,Recog,Presented,97,138,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2186,YES,22.222222222222,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,116,2023-11-06T02:30:14+00:00,2.0026938915253,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Tea,Tea,Recog,Presented,141,54,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1730,YES,33.333333333333,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,117,2023-11-06T02:30:17+00:00,3.376207113266,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Peach,Peach,Recog,Control,54,123,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3117,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,118,2023-11-06T02:30:19+00:00,1.847846031189,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Door,Door,Recog,Control,78,145,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1608,NO,33.333333333333,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,119,2023-11-06T02:30:21+00:00,1.9594490528107,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Bathroom,Bathroom,Recog,Control,75,70,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1712,NO,20,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,120,2023-11-06T02:30:23+00:00,1.9760348796844,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Lipstick,Lipstick,Recog,Presented,142,97,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1761,YES,18.181818181818,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,121,2023-11-06T02:30:26+00:00,3.1720459461212,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Drill,Drill,Recog,Control,93,72,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2926,YES,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,122,2023-11-06T02:30:28+00:00,2.1972200870514,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Window,Window,Recog,Control,76,103,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1959,YES,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,123,2023-11-06T02:30:30+00:00,2.0485599040985,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Hallway,Hallway,Recog,Control,83,115,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1818,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,124,2023-11-06T02:30:33+00:00,2.6701171398163,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Shark,Shark,Recog,Presented,139,122,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2441,YES,25,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,125,2023-11-06T02:30:36+00:00,2.7434358596802,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Island,Island,Recog,Presented,105,132,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2491,YES,22.222222222222,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,126,2023-11-06T02:30:38+00:00,1.8614280223846,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Document,Document,Recog,Control,63,129,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1518,NO,20,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,127,2023-11-06T02:30:40+00:00,2.4443130493164,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Parrot,Parrot,Recog,Presented,117,57,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2208,YES,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,128,2023-11-06T02:30:42+00:00,1.7785749435425,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Mint,Mint,Recog,Control,65,69,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1552,NO,33.333333333333,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,129,2023-11-06T02:30:44+00:00,1.9827630519867,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cave,Cave,Recog,Presented,107,76,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1736,YES,28.571428571429,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,130,2023-11-06T02:30:47+00:00,2.7687859535217,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Floor,Floor,Recog,Control,79,121,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2530,NO,28.571428571429,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,131,2023-11-06T02:30:49+00:00,1.9343709945679,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Lemon,Lemon,Recog,Control,60,71,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1707,NO,28.571428571429,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,132,2023-11-06T02:30:51+00:00,2.0160341262817,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Guitar,Guitar,Recog,Presented,115,116,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1781,YES,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,133,2023-11-06T02:30:53+00:00,2.2545578479767,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Slow,Slow,Recog,Control,71,68,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2027,NO,33.333333333333,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,134,2023-11-06T02:30:55+00:00,1.6908161640167,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cloud,Cloud,Recog,Control,88,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1467,NO,28.571428571429,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,135,2023-11-06T02:30:56+00:00,1.5893368721008,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Rest,Rest,Recog,Control,96,86,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1365,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,136,2023-11-06T02:30:59+00:00,2.5302591323853,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Rifle,Rifle,Recog,Presented,109,62,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2301,YES,25,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,137,2023-11-06T02:31:02+00:00,2.7921869754791,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Hockey,Hockey,Recog,Presented,112,94,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2566,YES,22.222222222222,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,138,2023-11-06T02:31:03+00:00,1.9268798828125,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cat,Cat,Recog,Presented,129,83,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1723,YES,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,139,2023-11-06T02:31:06+00:00,2.460657119751,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Student,Student,Recog,Presented,111,102,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2245,NO,22.222222222222,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,140,2023-11-06T02:31:08+00:00,1.9601619243622,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Yellow,Yellow,Recog,Control,67,111,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1735,NO,25,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,141,2023-11-06T02:31:10+00:00,2.1611959934235,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Ceiling,Ceiling,Recog,Control,73,89,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1887,NO,22.222222222222,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,142,2023-11-06T02:31:13+00:00,2.8235740661621,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Glacier,Glacier,Recog,Presented,108,137,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2442,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,143,2023-11-06T02:31:15+00:00,2.4380130767822,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Attic,Attic,Recog,Control,82,110,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1997,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,144,2023-11-06T02:31:19+00:00,3.7260539531708,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Elephant,Elephant,Recog,Presented,128,52,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3501,YES,18.181818181818,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,145,2023-11-06T02:31:21+00:00,2.0387599468231,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Kayak,Kayak,Recog,Control,68,58,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1762,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,146,2023-11-06T02:31:23+00:00,2.0108070373535,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Mother,Mother,Recog,Control,92,131,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1759,NO,25,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,147,2023-11-06T02:31:25+00:00,1.8543829917908,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Pants,Pants,Recog,Presented,113,92,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1607,NO,28.571428571429,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,148,2023-11-06T02:31:27+00:00,1.9592709541321,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Sandal,Sandal,Recog,Presented,133,55,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1757,NO,25,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,149,2023-11-06T02:31:29+00:00,1.9009408950806,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cook,Cook,Recog,Control,90,96,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1673,NO,33.333333333333,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,150,2023-11-06T02:31:31+00:00,2.3802130222321,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Roof,Roof,Recog,Control,84,120,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2074,YES,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,151,2023-11-06T02:31:33+00:00,1.7891120910645,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cheetah,Cheetah,Recog,Presented,124,135,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1566,YES,20,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,152,2023-11-06T02:31:35+00:00,1.9602320194244,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Dirt,Dirt,Recog,Control,64,80,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1740,YES,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,153,2023-11-06T02:31:39+00:00,3.8644518852234,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Tulip,Tulip,Recog,Presented,135,66,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,3582,YES,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,154,2023-11-06T02:31:41+00:00,2.3854951858521,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Zebra,Zebra,Recog,Presented,123,60,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2122,YES,25,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,155,2023-11-06T02:31:44+00:00,2.6645159721375,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Elevator,Elevator,Recog,Control,81,114,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2435,NO,20,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,156,2023-11-06T02:31:46+00:00,2.3649618625641,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Lion,Lion,Recog,Presented,122,113,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2161,YES,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,157,2023-11-06T02:31:49+00:00,3.0118839740753,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Tiger,Tiger,Recog,Presented,121,59,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2234,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,158,2023-11-06T02:31:53+00:00,3.4805681705475,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Canyon,Canyon,Recog,Presented,99,106,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3217,YES,22.222222222222,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,159,2023-11-06T02:32:00+00:00,6.9667098522186,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Fossil,Fossil,Recog,Control,91,127,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,6550,NO,25,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,160,2023-11-06T02:32:03+00:00,3.168869972229,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Basket,Basket,Recog,Control,89,65,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2942,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,161,2023-11-06T02:32:05+00:00,2.6663000583649,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Dollar,Dollar,Recog,Presented,116,56,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2452,NO,25,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,162,2023-11-06T02:32:20+00:00,14.821083068848,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Bear,Bear,Recog,Presented,131,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,14401,NO,0,-1,-1,0,0,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,163,2023-11-06T02:32:23+00:00,2.340087890625,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct7,,2086,,,-1,-1,,,,,1
M20302792,al71e2r3p5,"DRM Reactivity 1_MSU",1,164,2023-11-06T02:32:26+00:00,3.6672010421753,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,3440,,,-1,-1,,,,,1
