Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,87,2023-11-20T02:13:41+00:00,13.533121109009,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Island,Island,Recog,Control,57,137,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,13075,YES,22.222222222222,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,88,2023-11-20T02:13:44+00:00,3.5203478336334,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Basket,Basket,Recog,Presented,137,89,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2782,YES,22.222222222222,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,89,2023-11-20T02:13:49+00:00,4.8872990608215,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Kiwi,Kiwi,Recog,Presented,104,72,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,4561,YES,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,90,2023-11-20T02:13:54+00:00,4.5828371047974,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Zebra,Zebra,Recog,Control,75,88,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,4305,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,91,2023-11-20T02:13:57+00:00,3.5271968841553,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Student,Student,Recog,Control,63,103,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3068,YES,20,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,92,2023-11-20T02:14:04+00:00,6.7338061332703,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Kayak,Kayak,Recog,Presented,116,124,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,6322,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,93,2023-11-20T02:14:08+00:00,3.7044098377228,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Oxygen,Oxygen,Recog,Control,66,123,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3336,NO,25,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,94,2023-11-20T02:14:11+00:00,3.5056710243225,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Bear,Bear,Recog,Control,83,70,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3226,YES,28.571428571429,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,95,2023-11-20T02:14:14+00:00,2.7933850288391,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Rifle,Rifle,Recog,Control,61,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2560,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,96,2023-11-20T02:14:17+00:00,3.0965769290924,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cave,Cave,Recog,Control,59,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2720,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,97,2023-11-20T02:14:20+00:00,3.085823059082,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Mayor,Mayor,Recog,Control,62,79,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2923,NO,28.571428571429,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,98,2023-11-20T02:14:24+00:00,4.276468038559,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cruise,Cruise,Recog,Control,90,102,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3876,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,99,2023-11-20T02:14:28+00:00,3.6205840110779,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Rest,Rest,Recog,Presented,144,143,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3390,YES,57.142857142857,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,100,2023-11-20T02:14:36+00:00,7.6442360877991,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Attic,Attic,Recog,Presented,130,52,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,7259,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,101,2023-11-20T02:14:40+00:00,4.1445229053497,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Tiger,Tiger,Recog,Control,73,141,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3986,YES,25,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,102,2023-11-20T02:14:48+00:00,8.1928079128265,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Roof,Roof,Recog,Presented,132,65,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,8027,YES,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,103,2023-11-20T02:15:01+00:00,13.323777198792,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Hill,Hill,Recog,Control,54,127,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,12682,YES,0,-1,-1,0,0,,,0.667
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,104,2023-11-20T02:16:03+00:00,61.284647941589,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Glacier,Glacier,Recog,Control,60,140,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,60905,YES,20,-1,-1,0,0,,,0.263
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,105,2023-11-20T02:16:08+00:00,5.2772920131683,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Stairs,Stairs,Recog,Presented,128,62,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,5000,YES,22.222222222222,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,106,2023-11-20T02:16:11+00:00,3.5363788604736,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Lake,Lake,Recog,Control,58,61,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,3148,YES,28.571428571429,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,107,2023-11-20T02:16:13+00:00,1.3319730758667,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Salt,Salt,Recog,Presented,135,91,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1177,,,-1,-1,,,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,108,2023-11-20T02:16:17+00:00,4.210499048233,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Banana,Banana,Recog,Presented,99,133,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,4016,YES,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,109,2023-11-20T02:16:22+00:00,5.2499799728394,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Apple,Apple,Recog,Presented,97,116,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,5082,YES,25,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,110,2023-11-20T02:16:26+00:00,3.3378009796143,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Floor,Floor,Recog,Presented,127,110,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3183,NO,28.571428571429,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,111,2023-11-20T02:16:32+00:00,6.2690100669861,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,River,River,Recog,Control,50,58,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,6107,YES,25,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,112,2023-11-20T02:16:35+00:00,2.6796138286591,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Lipstick,Lipstick,Recog,Control,94,94,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2520,YES,18.181818181818,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,113,2023-11-20T02:16:37+00:00,2.7986340522766,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Bean,Bean,Recog,Presented,118,53,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2651,YES,28.571428571429,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,114,2023-11-20T02:16:40+00:00,2.9585461616516,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Flea,Flea,Recog,Presented,117,100,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2816,YES,28.571428571429,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,115,2023-11-20T02:16:44+00:00,3.2341289520264,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Milk,Milk,Recog,Control,70,71,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,3079,YES,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,116,2023-11-20T02:16:49+00:00,5.8437538146973,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Wall,Wall,Recog,Presented,125,122,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,4990,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,117,2023-11-20T02:16:53+00:00,3.6134941577911,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Sandal,Sandal,Recog,Control,85,68,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3466,NO,25,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,118,2023-11-20T02:17:07+00:00,14.471215963364,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Ocean,Ocean,Recog,Control,56,82,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,14252,YES,25,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,119,2023-11-20T02:17:11+00:00,3.2453808784485,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Computer,Computer,Recog,Control,95,139,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3088,NO,20,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,120,2023-11-20T02:17:15+00:00,4.5268650054932,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cat,Cat,Recog,Control,81,115,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4226,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,121,2023-11-20T02:17:19+00:00,3.4378311634064,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Blue,Blue,Recog,Control,89,135,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3151,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,122,2023-11-20T02:17:22+00:00,3.3848469257355,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Bathroom,Bathroom,Recog,Presented,123,136,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3238,NO,20,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,123,2023-11-20T02:17:44+00:00,21.53999209404,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Phone,Phone,Recog,Presented,143,125,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,21373,YES,25,-1,-1,0,0,,,0.755
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,124,2023-11-20T02:17:47+00:00,3.4507298469543,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Tea,Tea,Recog,Control,93,75,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3292,YES,33.333333333333,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,125,2023-11-20T02:17:50+00:00,2.7560250759125,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Elephant,Elephant,Recog,Control,80,66,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2553,YES,18.181818181818,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,126,2023-11-20T02:17:52+00:00,2.5790460109711,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cloud,Cloud,Recog,Presented,136,51,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2435,YES,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,127,2023-11-20T02:17:55+00:00,2.218024969101,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Mint,Mint,Recog,Presented,113,96,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2035,YES,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,128,2023-11-20T02:17:57+00:00,2.1546659469604,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Rock,Rock,Recog,Control,53,134,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1979,YES,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,129,2023-11-20T02:17:59+00:00,1.9982681274414,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Guitar,Guitar,Recog,Control,67,132,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1838,YES,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,130,2023-11-20T02:18:01+00:00,1.9742870330811,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Fossil,Fossil,Recog,Presented,139,113,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1825,YES,22.222222222222,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,131,2023-11-20T02:18:03+00:00,1.9498648643494,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Elevator,Elevator,Recog,Presented,129,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1803,YES,18.181818181818,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,132,2023-11-20T02:18:05+00:00,2.0640079975128,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Pants,Pants,Recog,Control,65,64,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1845,YES,25,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,133,2023-11-20T02:18:07+00:00,2.1353650093079,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Fly,Fly,Recog,Control,86,59,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1966,YES,33.333333333333,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,134,2023-11-20T02:18:10+00:00,2.956267118454,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Drill,Drill,Recog,Presented,141,93,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2807,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,135,2023-11-20T02:19:53+00:00,102.94995594025,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Tent,Tent,Recog,Presented,142,60,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,100681,YES,28.571428571429,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,136,2023-11-20T02:19:55+00:00,2.4719638824463,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Card,Card,Recog,Presented,133,120,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2318,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,137,2023-11-20T02:19:58+00:00,2.3607761859894,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Valley,Valley,Recog,Control,49,86,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2210,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,138,2023-11-20T02:20:02+00:00,4.1787760257721,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cheetah,Cheetah,Recog,Control,76,78,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,4023,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,139,2023-11-20T02:20:26+00:00,24.392320871353,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Eye,Eye,Recog,Control,96,81,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,24125,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,140,2023-11-20T02:20:30+00:00,4.1321580410004,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Basement,Basement,Recog,Presented,122,77,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,3930,YES,18.181818181818,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,141,2023-11-20T02:20:38+00:00,7.5075490474701,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Viper,Viper,Recog,Control,92,90,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,7342,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,142,2023-11-20T02:20:42+00:00,4.4439940452576,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Ceiling,Ceiling,Recog,Presented,121,111,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4190,NO,22.222222222222,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,143,2023-11-20T02:20:47+00:00,4.9064998626709,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Wolf,Wolf,Recog,Control,77,118,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4747,YES,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,144,2023-11-20T02:20:50+00:00,2.8146250247955,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Shark,Shark,Recog,Control,91,114,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2670,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,145,2023-11-20T02:20:53+00:00,3.130716085434,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Donkey,Donkey,Recog,Control,82,63,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2961,NO,25,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,146,2023-11-20T02:20:56+00:00,2.5833828449249,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Goat,Goat,Recog,Control,78,67,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2433,NO,33.333333333333,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,147,2023-11-20T02:20:59+00:00,3.4030270576477,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Hawk,Hawk,Recog,Presented,120,83,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,3241,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,148,2023-11-20T02:21:01+00:00,2.3335819244385,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Shirt,Shirt,Recog,Presented,114,69,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2020,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,149,2023-11-20T02:21:06+00:00,4.9496040344238,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cold,Cold,Recog,Control,88,74,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,4665,YES,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,150,2023-11-20T02:21:16+00:00,9.1975331306458,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Bed,Bed,Recog,Presented,110,119,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,9021,YES,33.333333333333,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,151,2023-11-20T02:21:20+00:00,4.5704250335693,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Dollar,Dollar,Recog,Control,68,105,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4420,YES,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,152,2023-11-20T02:21:25+00:00,4.5789577960968,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Slow,Slow,Recog,Presented,119,145,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,4392,NO,33.333333333333,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,153,2023-11-20T02:21:28+00:00,3.0893340110779,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Lion,Lion,Recog,Control,74,126,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2943,YES,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,154,2023-11-20T02:21:31+00:00,3.0771460533142,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Yellow,Yellow,Recog,Presented,115,56,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2879,NO,25,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,155,2023-11-20T02:21:34+00:00,2.6168260574341,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Hockey,Hockey,Recog,Control,64,106,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2445,YES,22.222222222222,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,156,2023-11-20T02:21:36+00:00,2.7122929096222,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Mother,Mother,Recog,Presented,140,129,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2404,NO,25,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,157,2023-11-20T02:21:39+00:00,2.8521671295166,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Orange,Orange,Recog,Presented,98,107,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2253,NO,25,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,158,2023-11-20T02:21:42+00:00,2.8395228385925,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Strawberry,Strawberry,Recog,Presented,103,112,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2670,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,159,2023-11-20T02:21:45+00:00,3.0190930366516,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Mango,Mango,Recog,Presented,106,121,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2752,NO,57.142857142857,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,160,2023-11-20T02:22:42+00:00,56.859095096588,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Door,Door,Recog,Presented,126,104,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,55581,YES,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,161,2023-11-20T02:22:47+00:00,4.7897160053253,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cow,Cow,Recog,Control,84,85,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,3561,YES,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,162,2023-11-20T02:22:49+00:00,2.6019818782806,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Tulip,Tulip,Recog,Control,87,84,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2441,NO,0,-1,-1,0,0,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,163,2023-11-20T02:22:51+00:00,2.2625670433044,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct7,,2068,,,-1,-1,,,,,1
20335770,vn1rp14fqw,"DRM Reactivity 1_MSU",1,164,2023-11-20T02:22:55+00:00,3.3678259849548,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,3133,,,-1,-1,,,,,1
